0.001,0.0317053,0.00152423,0.440351,-3.48465e+58,-8.77298e+60,1.01342e+54,-1.07231e-07,2.08945e-06,-3.50171e-09,-0.000107231,0.00208945,-3.5016e-06,0.036174,0.00152419,0.432086,0.000473095,0,0.0143645,0,0,0,0,0,0,3.81947e-08,-3.63112e-08,7.70475e-08,0,0.0002392,-0.00019435,2.6722e-08,-1.45204e-08,-8.36948e-09,6.7275e-05,0,0,
0.064,0.0363858,0.000378865,0.451193,0.216958,-0.0892218,0.371638,-0.00022002,-0.0231508,-0.00226479,-0.174897,-0.540344,-0.0749755,0.0468834,0.00152419,0.452522,0.529013,0,0.406576,0,0,0,0,0,0,-0.000986584,0.471853,0.122088,0,0.773325,-0.628326,-0.754924,-0.00472506,0.0217647,0.217498,0,0,
0.065,0.0366064,0.000286076,0.451564,0.220383,-0.0933537,0.378112,-0.000385707,-0.0236511,-0.00233133,-0.166791,-0.499847,-0.0704182,0.0474199,0.00152419,0.452924,0.544002,0,0.398371,0,0,0,0,0,0,-0.000954571,0.487652,0.123462,0,0.7943,-0.645369,-0.774771,-0.00472506,0.0217647,0.223397,0,0,
0.066,0.0368297,0.000189191,0.451942,0.223362,-0.0974029,0.384544,-0.000543706,-0.0241099,-0.0023935,-0.159037,-0.458436,-0.0659404,0.0479713,0.00152419,0.453318,0.558872,0,0.389558,0,0,0,0,0,0,-0.000934376,0.503535,0.124613,0,0.815443,-0.662548,-0.794405,-0.00472506,0.0217647,0.229343,0,0,
0.067,0.0370554,8.82846e-05,0.452327,0.225956,-0.101379,0.39084,-0.000694282,-0.0245264,-0.00245136,-0.15154,-0.41611,-0.0615254,0.0485376,0.00152419,0.453703,0.573597,0,0.38014,0,0,0,0,0,0,-0.000925579,0.519486,0.12552,0,0.83675,-0.679859,-0.813776,-0.00472506,0.0217647,0.235336,0,0,
0.068,0.0372831,-1.65529e-05,0.45272,0.22816,-0.105266,0.396966,-0.000838117,-0.0248995,-0.00250512,-0.144715,-0.372834,-0.0573171,0.0491185,0.00152419,0.454078,0.588152,0,0.370121,0,0,0,0,0,0,-0.00092557,0.535492,0.126166,0,0.858214,-0.697299,-0.832834,-0.00472506,0.0217647,0.241373,0,0,
0.069,0.0375123,-0.000125203,0.453119,0.229963,-0.109038,0.402904,-0.000977066,-0.0252285,-0.00255539,-0.139737,-0.328574,-0.0537503,0.0497138,0.00152419,0.454443,0.602513,0,0.359506,0,0,0,0,0,0,-0.000925568,0.551536,0.126532,0,0.879833,-0.714864,-0.851536,-0.00472506,0.0217647,0.247453,0,0,
0.07,0.0377427,-0.000237644,0.453524,0.231351,-0.112786,0.408655,-0.00111118,-0.0255121,-0.00260218,-0.134806,-0.283328,-0.0501866,0.0503234,0.00152419,0.454797,0.616656,0,0.3483,0,0,0,0,0,0,-0.000925566,0.567605,0.126601,0,0.9016,-0.73255,-0.869839,-0.00472506,0.0217647,0.253575,0,0,
0.071,0.037974,-0.000353791,0.453937,0.23245,-0.11645,0.414364,-0.00124058,-0.0257498,-0.00264549,-0.129976,-0.23735,-0.0466269,0.0509471,0.00152419,0.45514,0.630554,0,0.336512,0,0,0,0,0,0,-0.000925565,0.583694,0.126392,0,0.923511,-0.750353,-0.887774,-0.00472506,0.0217647,0.259738,0,0,
0.072,0.0382055,-0.000473552,0.454355,0.232944,-0.120021,0.41968,-0.00136533,-0.0259406,-0.00268534,-0.12522,-0.190383,-0.0430714,0.0515844,0.00152419,0.45547,0.644183,0,0.32415,0,0,0,0,0,0,-0.000925563,0.599791,0.125884,0,0.945562,-0.768269,-0.905295,-0.00472506,0.0217647,0.265939,0,0,
0.073,0.0384369,-0.000596834,0.454779,0.233018,-0.123499,0.424798,-0.00148553,-0.0260834,-0.00272173,-0.120543,-0.142471,-0.0395184,0.0522353,0.00152419,0.455788,0.65752,0,0.311223,0,0,0,0,0,0,-0.000925562,0.615881,0.125061,0,0.967746,-0.786294,-0.922359,-0.00472506,0.0217647,0.272179,0,0,
0.074,0.0386676,-0.000723539,0.45521,0.232644,-0.12688,0.42968,-0.00160125,-0.0261773,-0.00275467,-0.11594,-0.093618,-0.035966,0.0528994,0.00152419,0.456092,0.670539,0,0.297741,0,0,0,0,0,0,-0.000925561,0.631949,0.123906,0,0.990061,-0.804424,-0.938925,-0.00472506,0.0217647,0.278455,0,0,
0.075,0.0388973,-0.000853569,0.455645,0.231815,-0.13016,0.434314,-0.00171258,-0.0262214,-0.00278417,-0.111409,-0.0438359,-0.0324129,0.0535763,0.00152419,0.456383,0.683217,0,0.283717,0,0,0,0,0,0,-0.00092556,0.647983,0.122403,0,1.0125,-0.822656,-0.954957,-0.00472507,0.0217647,0.284766,0,0,
0.076,0.0391255,-0.000986818,0.456087,0.23053,-0.133337,0.43869,-0.00181958,-0.0262149,-0.00281022,-0.106946,0.00685586,-0.0288583,0.0542657,0.00152419,0.45666,0.695529,0,0.269164,0,0,0,0,0,0,-0.000925559,0.663968,0.120539,0,1.03506,-0.840986,-0.970419,-0.00472507,0.0217647,0.29111,0,0,
0.077,0.0393517,-0.00112318,0.456533,0.228783,-0.136407,0.442794,-0.00192233,-0.0261567,-0.00283283,-0.102551,0.0584314,-0.0253018,0.0549672,0.00152419,0.456921,0.707454,0,0.254094,0,0,0,0,0,0,-0.000925558,0.679893,0.118299,0,1.05773,-0.859409,-0.985282,-0.00472507,0.0217647,0.297488,0,0,
0.078,0.0395755,-0.00126255,0.456984,0.226577,-0.139366,0.446612,-0.0020209,-0.0260462,-0.002852,-0.0982209,0.110858,-0.0217433,0.0556805,0.00152419,0.457168,0.718969,0,0.238524,0,0,0,0,0,0,-0.000925558,0.695747,0.115671,0,1.08052,-0.877921,-0.999515,-0.00472507,0.0217647,0.303896,0,0,
0.079,0.0397963,-0.00140469,0.457439,0.2239,-0.14209,0.450155,-0.00211582,-0.0258829,-0.00286769,-0.0944224,0.163533,-0.0181528,0.056405,0.00152419,0.457398,0.73005,0,0.22247,0,0,0,0,0,0,-0.000925557,0.711518,0.112644,0,1.10341,-0.89652,-1.01309,-0.00472507,0.0217647,0.310334,0,0,
0.08,0.0400138,-0.00154938,0.457899,0.22076,-0.144596,0.453395,-0.00220751,-0.0256666,-0.00287987,-0.0910337,0.216542,-0.0145427,0.0571404,0.00152419,0.457612,0.740678,0,0.205947,0,0,0,0,0,0,-0.000925557,0.727197,0.109206,0,1.1264,-0.9152,-1.02598,-0.00472507,0.0217647,0.3168,0,0,
0.081,0.0402275,-0.00169649,0.458362,0.217171,-0.14697,0.456306,-0.00229601,-0.0253966,-0.00288855,-0.0876981,0.270275,-0.010935,0.0578862,0.00152419,0.45781,0.75083,0,0.188976,0,0,0,0,0,0,-0.000925556,0.742773,0.105349,0,1.14949,-0.933958,-1.03817,-0.00472507,0.0217647,0.323293,0,0,
0.082,0.0404369,-0.0018459,0.45883,0.21313,-0.149209,0.458884,-0.00238141,-0.0250722,-0.00289372,-0.0844274,0.324681,-0.00732579,0.0586419,0.00152419,0.45799,0.760487,0,0.171574,0,0,0,0,0,0,-0.000925556,0.758239,0.101061,0,1.17267,-0.952791,-1.04964,-0.00472507,0.0217647,0.329812,0,0,
0.083,0.0406417,-0.00199746,0.4593,0.20865,-0.151311,0.461118,-0.00246375,-0.0246927,-0.00289538,-0.0812209,0.3797,-0.00371633,0.059407,0.00152419,0.458153,0.76963,0,0.153762,0,0,0,0,0,0,-0.000925556,0.773586,0.0963358,0,1.19593,-0.971693,-1.06037,-0.00472508,0.0217647,0.336355,0,0,
0.084,0.0408413,-0.00215103,0.459774,0.203732,-0.153274,0.462995,-0.00254311,-0.0242576,-0.00289355,-0.0780764,0.435275,-0.000108299,0.060181,0.00152419,0.458298,0.77824,0,0.135562,0,0,0,0,0,0,-0.000925556,0.788807,0.0911647,0,1.21928,-0.990662,-1.07034,-0.00472508,0.0217647,0.342922,0,0,
0.085,0.0410353,-0.00230647,0.460249,0.198391,-0.155096,0.464504,-0.00261955,-0.0237665,-0.00288822,-0.0749917,0.491342,0.00349654,0.0609633,0.00152419,0.458424,0.7863,0,0.116994,0,0,0,0,0,0,-0.000925557,0.803895,0.0855411,0,1.2427,-1.00969,-1.07953,-0.00472508,0.0217647,0.349509,0,0,
0.086,0.0412235,-0.00246365,0.460728,0.192633,-0.156779,0.465638,-0.00269311,-0.0232189,-0.00287939,-0.071965,0.547839,0.00709633,0.0617534,0.00152419,0.458531,0.793793,0,0.0980816,0,0,0,0,0,0,-0.000925557,0.818846,0.0794585,0,1.2662,-1.02878,-1.08795,-0.00472508,0.0217647,0.356117,0,0,
0.087,0.0414052,-0.00262242,0.461207,0.18647,-0.158319,0.466383,-0.00276386,-0.0226144,-0.00286708,-0.0689945,0.604699,0.0106891,0.0625507,0.00152419,0.45862,0.800702,0,0.0788487,0,0,0,0,0,0,-0.000925558,0.833653,0.0729116,0,1.28976,-1.04793,-1.09558,-0.00472508,0.0217647,0.362744,0,0,
0.088,0.0415803,-0.00278264,0.461689,0.179915,-0.159718,0.466732,-0.00283185,-0.0219527,-0.0028513,-0.0660785,0.661856,0.0142727,0.0633546,0.00152419,0.458689,0.807015,0,0.0593195,0,0,0,0,0,0,-0.000925558,0.848314,0.0658955,0,1.31338,-1.06712,-1.1024,-0.00472508,0.0217647,0.369389,0,0,
0.089,0.0417485,-0.00294428,0.462171,0.173291,-0.161087,0.466986,-0.00289718,-0.0212338,-0.00283207,-0.0632747,0.719086,0.0178134,0.0641645,0.00152419,0.458738,0.812716,0,0.0395191,0,0,0,0,0,0,-0.000925559,0.862826,0.0584105,0,1.33706,-1.08637,-1.10843,-0.00472509,0.0217647,0.376049,0,0,
0.09,0.04191,-0.00310735,0.462655,0.166642,-0.162463,0.467291,-0.00295996,-0.0204576,-0.00280946,-0.0605777,0.776431,0.0213033,0.0649798,0.00152419,0.458768,0.817794,0,0.0194732,0,0,0,0,0,0,-0.00092556,0.877186,0.0504583,0,1.3608,-1.10565,-1.11367,-0.00472509,0.0217647,0.382725,0,0,
0.091,0.0420645,-0.00327186,0.463141,0.159945,-0.163847,0.467673,-0.00302029,-0.0196239,-0.00278352,-0.0579846,0.83387,0.024736,0.0657999,0.00152419,0.458777,0.822237,0,-0.00079185,0,0,0,0,0,0,-0.000925561,0.891395,0.042041,0,1.38458,-1.12497,-1.11811,-0.00472509,0.0217647,0.389414,0,0,
0.092,0.0422122,-0.0034378,0.463627,0.153207,-0.165237,0.468126,-0.00307826,-0.0187327,-0.0027543,-0.0554941,0.891329,0.028108,0.0666241,0.00152419,0.458766,0.826035,0,-0.0212491,0,0,0,0,0,0,-0.000925562,0.90545,0.0331608,0,1.40841,-1.14433,-1.12177,-0.00472509,0.0217647,0.396115,0,0,
0.093,0.042353,-0.00360519,0.464116,0.146432,-0.166632,0.468638,-0.00313397,-0.0177841,-0.00272186,-0.0531015,0.948733,0.0314192,0.0674518,0.00152419,0.458735,0.829178,0,-0.0418711,0,0,0,0,0,0,-0.000925563,0.919353,0.0238202,0,1.43227,-1.16372,-1.12466,-0.00472509,0.0217647,0.402827,0,0,
0.094,0.0424869,-0.00377403,0.464606,0.13963,-0.16803,0.469195,-0.0031875,-0.0167782,-0.00268626,-0.0508015,1.00601,0.0346708,0.0682822,0.00152419,0.458683,0.83166,0,-0.06263,0,0,0,0,0,0,-0.000925564,0.933103,0.0140218,0,1.45617,-1.18314,-1.12677,-0.00472509,0.0217647,0.409549,0,0,
0.095,0.0426137,-0.00394432,0.465097,0.132807,-0.16943,0.469781,-0.00323893,-0.0157153,-0.00264756,-0.0485892,1.06311,0.0378642,0.0691149,0.00152419,0.458609,0.833474,0,-0.0834976,0,0,0,0,0,0,-0.000925566,0.946702,0.00376837,0,1.4801,-1.20258,-1.12812,-0.0047251,0.0217647,0.416278,0,0,
0.096,0.0427337,-0.00411606,0.46559,0.125971,-0.17083,0.470385,-0.00328834,-0.0145954,-0.00260582,-0.0464597,1.11995,0.0410005,0.069949,0.00152419,0.458516,0.834615,0,-0.104445,0,0,0,0,0,0,-0.000925567,0.960152,-0.0069373,0,1.50405,-1.22204,-1.12871,-0.0047251,0.0217647,0.423014,0,0,
0.097,0.0428468,-0.00428924,0.466085,0.11924,-0.172228,0.470809,-0.00333581,-0.0134179,-0.00256107,-0.0444235,1.17763,0.044077,0.0707839,0.00152419,0.458401,0.835078,0,-0.125444,0,0,0,0,0,0,-0.000925569,0.973487,-0.0180388,0,1.52802,-1.24152,-1.12871,-0.0047251,0.0217647,0.429756,0,0,
0.098,0.0429529,-0.00446386,0.466581,0.112385,-0.173625,0.471408,-0.00338141,-0.0121829,-0.00251339,-0.0424595,1.23513,0.0471039,0.0716189,0.00152419,0.458265,0.834861,0,-0.146465,0,0,0,0,0,0,-0.000925571,0.986707,-0.0295366,0,1.55201,-1.26101,-1.12812,-0.0047251,0.0217647,0.436502,0,0,
0.099,0.043052,-0.00463994,0.467079,0.105523,-0.175023,0.472028,-0.00342519,-0.0108908,-0.0024628,-0.0405623,1.29217,0.0500832,0.0724534,0.00152419,0.458108,0.833963,0,-0.16748,0,0,0,0,0,0,-0.000925573,0.999808,-0.0414373,0,1.576,-1.2805,-1.12691,-0.0047251,0.0217647,0.44325,0,0,
0.1,0.0431442,-0.00481745,0.467579,0.0986617,-0.17642,0.472644,-0.0034672,-0.00954223,-0.00240935,-0.0387285,1.34871,0.0530152,0.0732866,0.00152419,0.45793,0.832384,0,-0.188458,0,0,0,0,0,0,-0.000925575,1.01279,-0.0537463,0,1.6,-1.3,-1.12508,-0.00472511,0.0217647,0.45,0,0,
0.101,0.0432295,-0.00499641,0.46808,0.0918049,-0.177816,0.473245,-0.00350751,-0.00813757,-0.0023531,-0.0369552,1.40476,0.0559002,0.0741179,0.00152419,0.457731,0.830125,0,-0.209371,0,0,0,0,0,0,-0.000925577,1.02565,-0.0664675,0,1.624,-1.3195,-1.1226,-0.00472511,0.0217647,0.45675,0,0,
0.102,0.0433078,-0.00517681,0.468582,0.0849516,-0.17921,0.47383,-0.00354614,-0.00667738,-0.00229407,-0.0352392,1.46027,0.0587385,0.0749466,0.00152419,0.457511,0.827189,0,-0.230189,0,0,0,0,0,0,-0.000925579,1.03839,-0.079604,0,1.64799,-1.33899,-1.11946,-0.00472511,0.0217647,0.463498,0,0,
0.103,0.0433792,-0.00535864,0.469087,0.0781111,-0.1806,0.474385,-0.00358315,-0.00516221,-0.00223232,-0.0335778,1.51525,0.0615305,0.075772,0.00152419,0.45727,0.823581,0,-0.250884,0,0,0,0,0,0,-0.000925581,1.051,-0.0931583,0,1.67198,-1.35848,-1.11566,-0.00472511,0.0217647,0.470244,0,0,
0.104,0.0434437,-0.00554191,0.469592,0.0712865,-0.181987,0.474901,-0.00361857,-0.00359264,-0.00216789,-0.0319683,1.56965,0.0642764,0.0765935,0.00152419,0.457009,0.819304,0,-0.271427,0,0,0,0,0,0,-0.000925584,1.0635,-0.107132,0,1.69595,-1.37796,-1.11119,-0.00472511,0.0217647,0.476986,0,0,
0.105,0.0435014,-0.0057266,0.470099,0.0644864,-0.18337,0.475379,-0.00365244,-0.00196925,-0.00210082,-0.0304082,1.62346,0.0669764,0.0774104,0.00152419,0.456728,0.814366,0,-0.291788,0,0,0,0,0,0,-0.000925587,1.07587,-0.121526,0,1.7199,-1.39742,-1.10604,-0.00472512,0.0217647,0.483722,0,0,
0.106,0.0435522,-0.00591271,0.470608,0.0577043,-0.184748,0.475805,-0.0036848,-0.00029266,-0.00203115,-0.0288951,1.67665,0.0696309,0.0782221,0.00152419,0.456426,0.808776,0,-0.311941,0,0,0,0,0,0,-0.000925589,1.08813,-0.136341,0,1.74383,-1.41686,-1.10022,-0.00472512,0.0217647,0.490451,0,0,
0.107,0.0435963,-0.00610024,0.471117,0.0509523,-0.18612,0.47618,-0.00371568,0.00143648,-0.00195893,-0.0274266,1.7292,0.0722402,0.0790278,0.00152419,0.456104,0.802541,0,-0.331856,0,0,0,0,0,0,-0.000925592,1.10028,-0.151578,0,1.76773,-1.43628,-1.09371,-0.00472512,0.0217647,0.497173,0,0,
0.108,0.0436336,-0.00628918,0.471628,0.04423,-0.187486,0.476496,-0.0037451,0.00321751,-0.00188419,-0.0260007,1.78109,0.0748045,0.0798269,0.00152419,0.455762,0.795673,0,-0.351507,0,0,0,0,0,0,-0.000925595,1.11233,-0.167238,0,1.79159,-1.45567,-1.08652,-0.00472512,0.0217647,0.503885,0,0,
0.109,0.0436642,-0.00647952,0.47214,0.0375415,-0.188846,0.476749,-0.0037731,0.00504976,-0.00180699,-0.0246153,1.83229,0.0773243,0.0806189,0.00152419,0.455401,0.788183,0,-0.370867,0,0,0,0,0,0,-0.000925598,1.12426,-0.183319,0,1.81542,-1.47503,-1.07864,-0.00472512,0.0217647,0.510586,0,0,
0.11,0.0436881,-0.00667126,0.472653,0.0308822,-0.1902,0.476939,-0.00379969,0.00693252,-0.00172734,-0.0232685,1.88281,0.0797999,0.0814031,0.00152419,0.45502,0.780083,0,-0.389909,0,0,0,0,0,0,-0.000925602,1.1361,-0.199823,0,1.8392,-1.49435,-1.07007,-0.00472513,0.0217647,0.517275,0,0,
0.111,0.0437055,-0.00686438,0.473167,0.024266,-0.191546,0.477059,-0.00382491,0.00886509,-0.00164531,-0.0219584,1.93261,0.0822316,0.0821789,0.00152419,0.454621,0.771389,0,-0.408608,0,0,0,0,0,0,-0.000925605,1.14785,-0.216751,0,1.86294,-1.51363,-1.06081,-0.00472513,0.0217647,0.523951,0,0,
0.112,0.0437162,-0.00705888,0.473682,0.0176856,-0.192886,0.477108,-0.00384877,0.0108468,-0.00156093,-0.0206832,1.9817,0.0846199,0.0829457,0.00152419,0.454203,0.762115,0,-0.426939,0,0,0,0,0,0,-0.000925609,1.1595,-0.234102,0,1.88662,-1.53288,-1.05086,-0.00472513,0.0217647,0.530611,0,0,
0.113,0.0437205,-0.00725476,0.474198,0.011144,-0.194218,0.477086,-0.0038713,0.0128768,-0.00147423,-0.0194414,2.03006,0.0869652,0.0837029,0.00152419,0.453767,0.752277,0,-0.444877,0,0,0,0,0,0,-0.000925612,1.17108,-0.251878,0,1.91024,-1.55207,-1.04022,-0.00472513,0.0217647,0.537256,0,0,
0.114,0.0437183,-0.007452,0.474715,0.00464065,-0.195543,0.476987,-0.0038925,0.0149545,-0.00138526,-0.0182314,2.0777,0.0892678,0.0844501,0.00152419,0.453314,0.741893,0,-0.462398,0,0,0,0,0,0,-0.000925616,1.18257,-0.270081,0,1.9338,-1.57122,-1.02889,-0.00472513,0.0217647,0.543883,0,0,
0.115,0.0437096,-0.00765059,0.475232,-0.00181608,-0.19686,0.476814,-0.0039124,0.017079,-0.00129405,-0.0170518,2.12461,0.091528,0.0851865,0.00152419,0.452843,0.73098,0,-0.479481,0,0,0,0,0,0,-0.00092562,1.19399,-0.288711,0,1.9573,-1.59031,-1.01685,-0.00472514,0.0217647,0.550491,0,0,
0.116,0.0436946,-0.00785054,0.475749,-0.00823432,-0.19817,0.476563,-0.00393101,0.0192498,-0.00120064,-0.0159012,2.1708,0.0937462,0.0859118,0.00152419,0.452355,0.719558,0,-0.496103,0,0,0,0,0,0,-0.000925625,1.20535,-0.307771,0,1.98072,-1.60934,-1.00411,-0.00472514,0.0217647,0.557078,0,0,
0.117,0.0436733,-0.00805182,0.476268,-0.01461,-0.199472,0.476233,-0.00394835,0.0214661,-0.00110507,-0.0147783,2.21626,0.0959227,0.0866255,0.00152419,0.451851,0.707647,0,-0.512243,0,0,0,0,0,0,-0.000925629,1.21665,-0.327264,0,2.00407,-1.62831,-0.990671,-0.00472514,0.0217647,0.563645,0,0,
0.118,0.0436458,-0.00825443,0.476786,-0.0209393,-0.200766,0.475824,-0.00396442,0.023727,-0.00100738,-0.013682,2.26101,0.0980576,0.087327,0.00152419,0.451331,0.695267,0,-0.527881,0,0,0,0,0,0,-0.000925633,1.22789,-0.347192,0,2.02733,-1.64721,-0.976516,-0.00472514,0.0217647,0.570188,0,0,
0.119,0.043612,-0.00845837,0.477305,-0.0271729,-0.202053,0.475429,-0.00397925,0.0260318,-0.000907593,-0.012615,2.3048,0.100151,0.0880159,0.00152419,0.450795,0.682441,0,-0.542999,0,0,0,0,0,0,-0.000925638,1.23909,-0.367548,0,2.05051,-1.66604,-0.961671,-0.00472514,0.0217647,0.576707,0,0,
0.12,0.0435725,-0.00866362,0.477825,-0.033079,-0.203335,0.475433,-0.00399286,0.0283783,-0.000805755,-0.0115946,2.34645,0.102208,0.0886917,0.00152419,0.450245,0.669191,0,-0.557578,0,0,0,0,0,0,-0.000925643,1.25027,-0.388256,0,2.0736,-1.6848,-0.946295,-0.00472515,0.0217647,0.5832,0,0,
0.121,0.0435272,-0.0088702,0.478345,-0.0389593,-0.20462,0.475355,-0.00400528,0.0307647,-0.000701878,-0.0106124,2.38644,0.104244,0.0893541,0.00152419,0.44968,0.65554,0,-0.571601,0,0,0,0,0,0,-0.000925648,1.26145,-0.409256,0,2.09659,-1.70348,-0.93052,-0.00472515,0.0217647,0.589666,0,0,
0.122,0.0434762,-0.0090781,0.478866,-0.0447912,-0.205912,0.47527,-0.00401652,0.0331899,-0.000595966,-0.00966148,2.42523,0.106272,0.0900027,0.00152419,0.449102,0.641512,0,-0.585053,0,0,0,0,0,0,-0.000925653,1.27265,-0.430492,0,2.11948,-1.72208,-0.914454,-0.00472515,0.0217647,0.596104,0,0,
0.123,0.0434194,-0.00928734,0.479387,-0.0506038,-0.207215,0.475209,-0.0040266,0.0356531,-0.000488011,-0.00873626,2.4632,0.108302,0.090637,0.00152419,0.44851,0.627131,0,-0.597918,0,0,0,0,0,0,-0.000925658,1.28387,-0.451917,0,2.14227,-1.74059,-0.898187,-0.00472515,0.0217647,0.602512,0,0,
0.124,0.0433569,-0.00949793,0.479909,-0.056427,-0.20853,0.475192,-0.00403552,0.0381538,-0.000377997,-0.00783215,2.50066,0.110343,0.0912568,0.00152419,0.447906,0.612421,0,-0.610183,0,0,0,0,0,0,-0.000925664,1.29512,-0.473488,0,2.16494,-1.75901,-0.881796,-0.00472516,0.0217647,0.60889,0,0,
0.125,0.0432886,-0.00970989,0.480432,-0.0622716,-0.20986,0.475233,-0.00404329,0.0406916,-0.000265904,-0.0069457,2.53786,0.112399,0.0918618,0.00152419,0.44729,0.597409,0,-0.621836,0,0,0,0,0,0,-0.00092567,1.3064,-0.495167,0,2.1875,-1.77734,-0.865342,-0.00472516,0.0217647,0.615234,0,0,
0.126,0.0432145,-0.00992323,0.480956,-0.0681649,-0.211205,0.475347,-0.0040499,0.0432666,-0.000151706,-0.00607434,2.57499,0.114475,0.0924516,0.00152419,0.446663,0.582119,0,-0.632865,0,0,0,0,0,0,-0.000925677,1.31771,-0.516918,0,2.20994,-1.79558,-0.848879,-0.00472516,0.0217647,0.621545,0,0,
0.127,0.0431345,-0.010138,0.481481,-0.0741374,-0.212567,0.475599,-0.00405538,0.0458784,-3.53827e-05,-0.00522319,2.61182,0.116568,0.0930259,0.00152419,0.446025,0.566578,0,-0.64326,0,0,0,0,0,0,-0.000925683,1.32905,-0.538686,0,2.23225,-1.81371,-0.832527,-0.00472516,0.0217647,0.627821,0,0,
0.128,0.0430486,-0.0103541,0.482006,-0.0801642,-0.213947,0.475947,-0.00405971,0.0485271,8.30967e-05,-0.00439093,2.64862,0.118684,0.0935846,0.00152419,0.445376,0.550812,0,-0.653011,0,0,0,0,0,0,-0.00092569,1.34043,-0.560415,0,2.25444,-1.83173,-0.816406,-0.00472517,0.0217647,0.634061,0,0,
